run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A011,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,9,True,"파업 리스크는 단기 변동성으로, AI 수요와 밸류업 프로그램이 장기 가치를 뒷받침. 저평가 구간에서 고위험 감수.","파업 뉴스로 인한 단기 하락 우려가 있었으나, 목표가 상향과 공장 착공 소식에 장기 성장성에 대한 확신 강화.","현재가 26 만 원은 내재가치 대비 저평가 구간이며, AI 수요와 밸류업 프로그램으로 중장기 상승 추세가 유지될 것으로 판단. 현금 비중이 낮아 추가 매수 기회 상실 우려가 있어 고위험 고수익 성향에 따라 제한적으로 매수.",단일 거래 현금 비율 50% 이내로 제한하여 유동성 확보. 파업 등 단기 변동성 리스크 모니터링하며 목표가 50 만 원 달성 시 수익 실현 검토.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A012,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,40,True,"파업 리스크로 인한 단기 조정 가능성은 인정하되, 반도체 사이클과 신공장 투자로 인한 중장기 성장성은 변함없음.",기존 '전기요금 등 원가 부담' 변수가 '노사 갈등 및 파업'으로 구체화됨. 단기 조정 우려가 확인되어 리스크 관리 우선.,"단기 파업 리스크와 뉴스 헤드라인의 부정적 인식을 고려하여 수익 실현을 우선시합니다. 보유 주식의 절반을 매도하여 리스크를 줄이되, 중장기 상승 기대를 위해 일부 포지션은 유지합니다.","단기 변동성 확대에 대비해 현금 비중을 높이고, 파업 해결 시 추가 매수 여력을 확보합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A013,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,파업 리스크로 인한 단기 조정 기회로 판단. 목표가 상향 모멘텀이 강해 하락 시 매수 관점 유지.,이전 '수익 구간 보유'에서 '하락 시 추가 매수 기회'로 전환. 파업 뉴스가 리스크이자 기회로 인식됨.,"목표가 50 만원 대비 현재가 26 만원은 저평가 구간이며, 파업 악재로 인한 단기 하락을 매수 기회로 판단함. 고위험 고수익 성향과 현금 여력을 활용하여 추가 매수.","단일 종목 집중 리스크를 고려하여 현금의 50% 이내로 제한 매수하며, 파업 뉴스 추이를 지속 모니터링함.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A014,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,0,10,0,False,0,0,0,0,,,[],,,,neutral,buy,48,True,"파업 리스크로 단기 조정 가능성 있으나, 실적과 밸류에이션은 여전히 매력적. MA5 이탈 시 손절, 방어 시 보유.",파업 뉴스로 인해 '상승 추세 유지'에서 '단기 변동성 주의'로 관점 수정. 기술적 지표 (MA5) 에 더 민감하게 반응.,"MA5(243,300 원) 지지선 방어 확인 및 PER 7.7 배 저평가 매력으로 장기 상승 추세 유지 판단. 파업 리스크는 단기적이나 정부 중재 가능성으로 제한적.",MA5 이탈 시 즉시 손절 원칙 준수. 현금 여력 50% 이내로 단일 종목 집중 리스크 관리.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A015,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 노사협상, 메모리 반도체 가격, HBM 수요, 외국인 수급, 밸류업 프로그램, 반도체 재고 사이클, 중동 물류",10,수정,mixed,sell,50,True,"실적과 저가 매수 매력은 있으나, 파업과 주요 투자자 매도로 인한 리스크가 상쇄. 안정적 해결 전까지는 방어적 관점 유지.",'저평가 매수 기회'에서 '리스크 관리 우선'으로 수정. 김승호 회장 매도 및 파업 리스크가 기존 관점보다 더 큰 변수로 작용.,파업 해결 시점 불확실성과 김승호 회장 매도 소식으로 인한 리스크 관리 우선. 수익 구간에서 일부 매도하여 현금 비중을 확대하고 변동성 리스크를 관리합니다.,현금 비중 유지를 통한 리스크 헷지. 파업 해결 시점 확인 후 재진입 고려.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A016,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,mixed,sell,20,True,"파업 해결 전까지는 변동성 주의하며 현금을 보유하되, 저평가 구간에서 매수 가능성은 열어둠. 장기 성장성은 신뢰.",파업 뉴스 구체화로 '조정 시 매수' 조건이 '해결 전 매수 보류'로 강화됨. 공장 소식은 장기 신뢰도 유지.,"파업 불확실성으로 인한 단기 변동성 리스크가 우세하며, 안정성 중시 성향에 따라 수익 실현을 우선시합니다. 현재가 26 만 원은 내재가치 대비 저평가이나, 해결 전 매수 보류 원칙에 따라 매수보다는 리스크 회피를 선택합니다.","보유 주식 수를 줄여 변동성 노출을 낮추고, 현금 비중을 유지하여 파업 해결 후 저가 매수 기회를 확보합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A017,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 파업 진행상황, 메모리 반도체 가격 동향, 삼성전자 외국인 매수세, AI 반도체 시장 전망, 삼성전자 분기 실적 전망, 노사 협상 결과, 평택 팹2 건설 일정",10,수정,mixed,sell,50,True,,,"회장 매도 뉴스에 대한 불안감과 단일 종목 집중 리스크를 고려하여, 미실현 수익의 일부를 확정하고 현금 비중을 높입니다.","단일 종목 변동성 노출을 줄이고, 추가 하락 시 대응할 수 있는 현금 여력을 확보합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A018,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,mixed,sell,50,True,"파업 리스크로 인한 단기 조정 가능성은 높으나, 기술적 지지선과 AI 수요는 상승 추세를 지지함. 변동성 관리가 핵심.",이전 '거래량 부진' 우려에서 '파업 뉴스에 의한 급락'으로 리스크 인식이 강화됨. 기술적 지표는 유효하나 뉴스 리스크 가중치 증가.,파업 뉴스 리스크로 인한 단기 변동성 우려와 기술적 지지선 미확인으로 매수 심리 위축. 수익 실현을 통한 리스크 관리.,현금 비중 확대를 통한 추가 하락 대비 및 단일 종목 집중 리스크 완화.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A019,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"파업 종결 시점까지 현금 보유, 22 만 원대 진입 가능성 탐색 중. 내재가치와 성장성은 유효하나 단기 리스크 관리가 우선.",파업 리스크가 단기 주가 하방 압력으로 작용한다는 점 확인. 목표가 상향과 파업 리스크가 공존하는 혼조장세 지속 예상.,"가치투자 관점에서 26 만 원은 내재가치 대비 저평가 구간이나, 파업 리스크로 인한 22 만 원대 진입 목표가 우선시됩니다. allowed_actions 에 buy 가 강제되어 소량 매수로 진입하되, 추가 하락 시 매수 여력을 확보합니다.",현금 비중을 90% 이상 유지하여 22 만 원대 진입 기회 대비합니다. 파업 장기화 리스크에 따른 추가 조정 시 대응할 유동성을 확보합니다.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A020,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 파업 현황, 삼성전자 목표가 상향, 반도체 수급 전망, 외국인 매수 동향, AI 반도체 시장 전망, 노사 협상 결과, 평택 신공장 착공",10,강화,mixed,buy,1,True,"반도체 수출 호조라는 거시적 근거가 펀더멘털을 확증했으나, 파업 리스크로 단기 변동성 확대. 고위험 선호 성향에 따라 등락 기회 활용하되, 심리적 저항 요인 주의.",기존 '기술적 돌파 신호' 중심에서 '거시경제 지표 (경상수지) 로 펀더멘털 확증'으로 관점 강화. 파업 리스크는 단기 변동성으로 재평가.,"목표가 대비 저평가 구간 (26 만 원) 이며, 반도체 수출 호조로 펀더멘털이 확증됨. 고위험 선호 성향에 따라 단기 파업 리스크에도 상승 추세 유지 시 매수 기회로 판단.","현금 보유액이 적어 추가 매수 여력이 제한적이므로 소량 매수로 노출을 유지하며, 파업 장기화 시 손절 라인 점검 필요.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A021,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,mixed,buy,40,True,"파업 리스크로 단기 변동성은 크지만, 기술적 지지선과 AI 호재로 장기 관점에서는 매수 기회로 삼을 수 있음.","파업 뉴스로 인한 단기 리스크 인식이 강화됨. 이전에는 상승 추세만 중시했으나, 생산 차질 가능성을 고려해 방어적 관점 추가.",파업 소식으로 인한 단기 하락이 기술적 지지선 (MA5) 상단에서 멈추며 중장기 AI 호재와 공장 착공에 따른 상승 추세가 유지될 것으로 판단되어 매수 기회로 삼습니다.,파업 장기화 및 지정학적 리스크에 대비해 현금 비중을 일정 수준 유지하며 제한적으로 매수합니다.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A022,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,5,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"파업 리스크로 단기 조정 불가피하나, 장기 밸류에이션 매력은 유효. 정부 중재 결과 주시하며 보유 유지. 손절 라인 재설정.",파업 리스크로 단기 전망을 낙관적에서 신중하게 수정. 목표가 상향은 장기 관점에서 유지. 현금 비중 확보 필요성 대두.,"가치 투자 관점에서 현재가 26 만 원은 목표가 대비 저평가 구간이며, 파업 이슈로 인한 일시적 하락 매수 기회로 판단. 고현금 비중을 활용하여 추가 매수.","단일 종목 집중 리스크를 고려하여 매수 수량을 제한하고, 파업 출구 전략 및 정부 중재 결과에 따른 변동성 모니터링.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A023,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"파업 이슈로 단기 변동성은 예상되나, AI 반도체와 공장 증설로 인한 중장기 성장성은 변함없음. 현재 주가는 여전히 매력적 저평가 구간.","파업 뉴스로 인해 단기 리스크 인식이 추가됨. 기존 '우상향' 관점은 유지하되, 노사 갈등 해결 시점까지 변동성 관리 필요성 강조.","26 만원대 주가는 내재가치 대비 저평가 구간이며, 파업 이슈는 일시적이라 가치 매수 관점 유지. AI 반도체 수요와 공장 증설로 중기 상승 흐름이 유지됨.","단일 종목 집중 리스크를 고려하여 현금 여력을 일부 확보하고, 파업 장기화 시 추가 대응 여력을 유지함.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A024,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,mixed,buy,6,True,"파업 악재로 인한 단기 급락은 기술적 지지선 (MA5) 에서 방어되고 있어 상승 추세는 유효하나, 변동성 확대에 대비해야 함.","기존 상승 추세 유지 관점은 유지하나, 파업 리스크로 인한 단기 변동성 확대 가능성을 추가적으로 반영함.",26 만원 지지선 방어와 MA5 상회로 상승 추세 유효. 파업 악재에도 목표가 상향 호재로 밸류에이션 매력적. 고위험 고수익 성향에 따라 조정 시 매수.,"현금 여력 제한적 (362 만 원) 으로 최대 매수 한도 (6 주) 적용. 파업 악재 지속 시 26 만원 붕괴 시 손절 라인 (229,315 원) 대비 방어.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A025,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 리스크로 인한 단기 조정 가능성은 있으나, 목표가 상향과 기술적 우상향 흐름이 우세하여 보유 및 저가 매수 기회로 활용.","이전 '보유 관망'에서 '단기 변동성 주의하되 저가 매수 기회'로 강화. 파업 뉴스가 리스크로 작용하나, 목표가 상향이 이를 상쇄.",목표가 상향 (50 만 원) 과 MA5 지지선 유지로 저평가 구간 매수 기회로 판단하여 매수합니다.,현금 보유 비율을 유지하며 단일 종목 집중 리스크를 관리합니다.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A026,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"파업 리스크는 단기 변동성을 유발하지만, 목표가 상향과 공장 확장으로 내재가치는 변하지 않았습니다. 저평가 구간에서 보유를 유지하며 리스크를 관리하겠습니다.",기존 '에너지 비용 리스크'에서 '파업 리스크'로 주요 불확실성이 구체화되었습니다. 목표가 상향으로 저평가 관점은 더욱 강화되었습니다.,"울산 산업 현장 경험을 바탕으로 파업 리스크는 일시적임을 인지하고, 목표가 대비 50% 할인된 저평가 구간에서 내재가치 실현을 위해 매수합니다. 최근 고가 매수 단가 대비 낮은 가격에 추가 매수하여 평균 단가를 개선합니다.",단일 종목 집중 리스크와 파업 장기화 가능성을 고려하여 현금 여력의 50% 이내로 제한적으로 매수합니다.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A027,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 리스크와 목표가 상향 등 상반된 신호가 혼재되어 있으나, 기술적 지지와 장기 성장성을 고려해 저가 매수 관점 유지.",기존 '단기 조정 가능성' 인식이 '파업 리스크'로 구체화됨. 목표가 상향으로 하방 지지력 강화되어 매수 관점 유지.,"목표가 50 만 원 대비 현재가 26 만 원은 저평가 구간이며, MA5 지지선 부근에서 매수 기회로 판단. 파업 리스크로 인한 단기 하락은 오히려 진입 포인트로 활용.",단일 종목 집중 경향으로 인해 현금 여력을 50% 이내로 제한하여 매수. 파업 장기화 시 MA20 이탈 시 손절 원칙 적용.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A028,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,buy,1,True,파업 리스크로 인한 단기 하락은 기술적 지지선에서 매수 관점 유지. 장기 성장 동력은 변함없음.,"기존 기술적 상승 관점은 유지하나, 파업 뉴스로 인한 단기 변동성 확대를 추가 반영. 고위험 성향에 따라 조정 기회로 해석.","장기 AI 수요와 공장 가동률로 상승 추세 유지, 현재가 26 만 원은 MA5 상회 및 저평가 구간. 파업 리스크로 인한 단기 변동성을 고위험 성향에 따라 매수 기회로 해석. 현금 부족으로 수량 제한적이지만 추세 추종 관점에서 소량 매수.",단일 거래 현금 비율 50% 이내 준수 (26 만 원). 파업 뉴스 지속 모니터링 및 MA5 이탈 시 대응 계획 수립.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A029,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 리스크로 인한 단기 조정이지만, AI 수요와 기술적 지지선 방어로 우상향 흐름은 유효함. 현금 여력이 있으므로 조정 시 매수 관점 유지.","이전 Belief 대비 파업 뉴스로 단기 변동성 우려가 구체화됨. 하지만 목표가 상향과 AI 호재로 하방 경직성은 유지되므로, 기술적 지지선 확인 후 매수 관점으로 수정.","26 만 원 선 기술적 지지 확인 및 AI 반도체 수요 호조로 매수 기회로 판단. 현재 현금 6,157 만 원 보유로 추가 매수 여력 충분하며, 고위험 고수익 성향에 따라 조정 시 비중 확대.","단기 파업 리스크로 변동성 확대 가능성 있으나, 현금 비중을 50% 이상 유지하여 추가 하락 대비.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,9,am,A030,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,mixed,buy,10,True,"파업 리스크로 단기 상승은 제한적이지만, 장기 성장성은 유효함. 현금 비중이 높으므로 추가 매수는 파업 해결 신호를 기다림.","파업 관련 부정적 뉴스가 추가되어 단기 관점을 더 보수적으로 수정함. 이전에는 기술적 반등에 집중했으나, 현재는 리스크 관리 우선.",26 만원 선에서 기술적 지지 확인 및 내재가치 저평가 구간으로 판단하여 소량 매수합니다. 파업 리스크로 인해 수량을 제한합니다.,"단기 변동성 확대에 대비하여 매수 수량을 제한하고, 현금 여력을 확보합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A001,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,sell,10,True,"반도체 실적은 확실하나 애플 리스크가 변수로 작용함. 단기 변동성 속에서 내재가치를 유지하며 보유하되, 추가 매수는 뉴스 확인 후 결정.",기존 '노사 갈등' 리스크 외에 '애플 파운드리 협력 중단설'이라는 새로운 불확실성이 추가됨. 이에 따라 단기 변동성 우려가 커짐.,"애플 파운드리 협력 중단설 등 단기 리스크로 변동성 우려가 커짐에 따라, 수익 보호를 위해 소량 매도합니다.",현금 비중을 유지하며 단기 변동성에 대비합니다.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A002,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,0,3,0,0,True,1,0,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,sell,10,True,"애플 파운드리 중단 리스크로 단기 불안감 있으나, 일본 기업 대비 압도적 수익성은 내재가치 판단을 지탱함. 가치 투자 관점에서 내재가치 유지되나, 단기 변동성 주의 필요.","이전 '파업 리스크'에서 '애플 파운드리 협력 중단'으로 주요 리스크 요인이 구체화됨. 긍정적 수익성 뉴스는 기존 관점을 지지하나, 안정성 우려로 신중함 추가.","애플 파운드리 협력 중단 리스크로 단기 변동성 우려가 있으며, 현재가는 적정 수준으로 판단되어 수익 일부 확정 및 단일 종목 집중 리스크를 완화하기 위해 매도합니다.","현금 비중을 유지하며 포트폴리오 리스크를 관리하고, 뉴스 악재에 따른 추가 손실 가능성을 차단합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A003,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,4,11,0,True,1,1,0,0,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,buy,30,True,"반도체 실적 호조로 장기 내재가치는 유효하나, 애플 파운드리 소문 등 단기 리스크로 변동성 확대 예상. 저평가 구간은 아니나 성장성에 대한 프리미엄은 정당화됨.",기존 '저평가' 관점을 '성장 프리미엄 반영'으로 수정. 애플 파운드리 중단설이라는 새로운 단기 리스크 요소를 추가하여 변동성 우려를 강화함.,"장기 우상향 흐름과 수익 보유 상태 (처분효과) 에 따라 매수 우위를 선택합니다. 현금 비중이 높고 성장 프리미엄이 정당화되나, 단기 변동성 리스크를 고려해 제한적으로 매수합니다.",단기 애플 소문 등 변동성 요인 모니터링 및 현금 비중 유지를 통한 리스크 관리.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A004,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,0,11,0,True,1,1,0,0,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,neutral,sell,50,True,"애플 파운드리 리스크로 단기 조정 가능성 있으나, 반도체 수출 호조와 실적 성장으로 중장기 상승 추세는 유지될 것.",애플 파운드리 협력 중단 소문으로 인해 '장기 성장성 유효' 관점에 리스크 요인 추가. 단기 변동성 증가 예상.,애플 파운드리 소문으로 인한 단기 변동성 우려와 고밸류에이션 리스크로 처분효과에 따라 수익 실현 매도. MA5 지지선 유지 시 추후 재매수 가능.,단일 종목 집중도 완화 및 현금 비중 확보로 변동성 대응 여력 유지.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A005,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,4,11,0,True,1,1,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,buy,40,True,"반도체 실적 호조로 장기 가치 투자 관점은 유지하나, 파운드리 불확실성으로 단기 변동성에는 주의. 적정 가격대에서의 보유 유지가 타당.","애플 파운드리 중단설로 인한 단기 리스크 인식이 추가됨. 기존 실적 호조 관점은 강화되나, 뉴스에 따른 변동성 대응 필요성 대두.","내재가치 분석 결과 현재 주가는 매력적인 진입 구간이며, 단기 뉴스에 의한 하락은 매수 기회로 판단됩니다. 반도체 업황 강세와 실적 호조를 바탕으로 장기 가치 투자 관점을 유지하되, 현금 비중을 유지하며 리스크를 관리하기 위해 제한적으로 매수합니다.","단일 종목 집중 투자로 인한 변동성 리스크를 고려하여 현금 비중을 일정 수준 유지하고, 최대 매수 가능 수량보다 적게 거래하여 유동성 확보를 도모합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A006,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,4,11,0,True,1,1,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,sell,100,True,시총 1 조 달러 호재와 애플 중단설 악재가 공존하여 방향성이 불명확함. 수익 구간이므로 안정성을 위해 매도 고려 필요.,"이전에는 현금 보유로 관망 중이었으나, 매수 후 수익 발생으로 처분효과에 따른 매도 심리가 강화됨. 악재 소문으로 리스크 인식이 커짐.","수익 구간 (평균 26 만 원 대비 현재가 26 만 8 천 원) 에서 처분효과에 따른 매도 심리가 강하며, 애플 파운드리 중단설 등 악재 헤드라인으로 불안감이 우세함. 당일 하락 마감 (-1.1%) 로 상승 모멘텀이 약화되어 리스크 회피 우선.",특정 종목 집중 리스크 완전 해소를 위해 전량 매도. 현금 비중을 높여 악재 발생 시 추가 대응 여력 확보.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A007,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,2,3,11,10,True,1,1,1,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]","애플 파운드리 협력, 반도체 가격 동향, 삼성전자 PER PBR, DX 부문 수익성, 메모리 반도체 사이클, HBM 수급, 중국 전기차 시장",10,수정,mixed,sell,10,True,애플 파운드리 리스크와 DX 수익성 악화로 단기 불확실성 증대. 거시 지표는 양호하나 밸류에이션 재검토 필요. 신중한 관망이 필요.,애플 파운드리 협력 중단설이 시장 반영설로 구체화됨. 기존 '단순 루머' 관점에서 '실적 영향' 관점으로 리스크 인식이 강화됨.,"애플 파운드리 중단설이 실적 반영 가능성으로 구체화되어 단기 불확실성이 증대되었고, 현재 주가는 내재가치 대비 과열된 측면이 있어 수익 실현을 통한 리스크 관리가 필요함.",단일 종목 집중도를 완화하고 현금 비중을 확보하여 변동성 확대 시 대응 여력을 확보함.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A008,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,4,11,0,True,1,1,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,buy,2,True,"반도체 수출 호조와 시총 1 조 달러 달성으로 장기적 상승 모멘텀은 유효하나, 애플 파운드리 중단설로 단기 변동성 확대됨. 기술적 지지선 유지 시 상승 모멘텀 유지.",기존 '파업 리스크'에서 '애플 파운드리 중단설'로 주요 단기 리스크 요인이 변경됨. 시총 1 조 달러 달성으로 중장기 낙관론은 강화됨.,기술적 지표 (MA5 지지선 유지) 와 중기 상승 추세 유효성을 우선시하여 모멘텀을 포착합니다. 고위험 고수익 선호 성향에 따라 수익 상태인 보유 포지션에 제한적으로 추가 매수합니다.,"현금 부족으로 추가 매수 여력이 제한적이므로, 허용 최대 수량 (2 주) 으로만 거래하여 유동성 확보를 최우선으로 합니다.",
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A009,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,0,3,0,0,True,1,0,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,sell,50,True,"애플 파운드리 중단설로 인한 단기 악재 우려가 있으나, 기술적 지지선 유지로 완전한 하락세는 아님. 악재 반영 여부에 따라 향후 방향성 결정 필요.",'AI 호재' 강조에서 '애플 파운드리 리스크' 강조로 변경. 기술적 지지선 (24 만 3 천 원) 을 MA5(25 만 1 천 원) 로 상향 조정 필요성 인지.,"애플 파운드리 중단설 악재와 현금 비중 부족, 단일 종목 집중 리스크를 고려하여 일부 수익 실현 매도합니다.",현금 유동성 확보 및 변동성 대비를 위해 보유 수량을 조정합니다.,
chunk_010_2026-04-30_2026-05-08,2026-05-08,10,pm,A010,2026-05-08,2026-05-08,2026-05-08,08:59,2026-05-08,15:30,2026-05-08,pre_close_cutoff,1,4,11,0,True,1,1,0,1,news_20260508_종목_8c6f8b58,phasefake_20260508_Y01_R,"[""애플 파운드리 협력 검토""]",,,,mixed,buy,50,True,"애플 소문은 단기 변동성 요인이나, 반도체 실적과 저평가 매력은 변함없음. 중장기 관점에서 보유 가치 유지. 단기 뉴스에 흔들리지 않는 인내 필요.",기존 '파업 리스크'에서 '애플 협력 중단설'로 주요 리스크 요인 변경. DX 부문 수익성 악화 확인으로 하방 리스크 추가. 실적 호조는 기존 관점 유지.,애플 파운드리 협력 중단설은 일시적 악재이나 반도체 실적 호조와 저평가 매력은 유지되므로 가치 투자 관점에서 추가 매수합니다.,"단일 종목 집중 리스크를 고려하여 현금 비중을 일정 수준 유지하며, 뉴스 검증 후 대응합니다.",
