run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A013,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,sell,100,Dim 2 의 기술적 과열 신호와 수익 구간 진입으로 차익 실현 원칙 (Disposition Effect) 적용. 초고수 매수세는 있으나 단기 부담 가격대이므로 우선 수익 보호.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A015,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,100,"20 만 원대 진입으로 안전마진이 확보되었고, 초고수 매수 신호와 업황 회복 기대감이 가치투자 관점에서 매수 기회를 제공함. 현금 비중 60% 로 추가 매수 여력이 충분함."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A012,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,100,중기 우상향 흐름과 저평가 (PER 5.4 배) 로 매수 기회로 판단. 손실 구간에서 추가 매수 (분산투자 원칙 하에 현금 비중 관리) 로 평균 단가 인하.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A016,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,sell,10,"현재 주가는 내재가치 적정 수준이며, 20 만 원대 지지선 회복을 기다리는 전략에 따라 소폭 매도하여 현금 비중을 확보합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A018,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,sell,100,"수익 실현 욕구 (처분 효과) 가 강하며, 현재 포트폴리오의 현금 비중이 낮아 리스크 관리 차원에서 일부 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A019,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,100,"현재 주가 20 만 4 천 원은 MA20 지지선 부근으로 내재가치 대비 저평가 구간이며, Belief 에서 단기 조정 시 매수 기회로 명시됨. 최근 매수분 (20 만 7 천 원) 이 손실 상태이므로 평균 단가 하향 및 리스크 분산을 위한 추가 매수. 현금 비중 44% 로 여유 자금 확보."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A017,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,10,MA20 지지선 유지 및 초고수 매수세 확인으로 중기적 우상향 기대. 최근 매수 단가 대비 하락으로 안전마진 확보.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A020,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,5,MA20 지지선 유지 및 PER 5 배 저평가 구간에서 단기 조정 시 매수 기회로 판단. 초고수 매수 신호와 상승 추세 유효성 확인.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A021,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,50,"MA5 지지선 확인 및 S26 호평, 안전자산 인식으로 단기 반등 기대. 최근 매매 패턴 (50 주 단위) 및 현금 여력 고려."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A022,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,50,단기 급락 후 안정화 국면 진입 및 20 만 원 지지력 확인에 따라 장기 관점에서 매수합니다. 내재가치 적정 수준이나 평균 매수 단가 하향을 위해 제한적으로 매수합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A023,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,sell,20,"현재 포트폴리오 현금 비중이 낮아 리스크 관리가 시급함. 수익 실현을 통해 현금 유동성을 확보하고, 단기 조정 국면에서의 방어력을 강화합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A024,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,2,"S26 디자인 호평과 반도체 사이클 회복 등 헤드라인 기반 호재로 상승 모멘텀이 강하며, 기술적 지지선 확보 시 추가 매수 고려한다는 신념에 따라 매수. 현금 여력이 제한적이지만 고위험 선호 성향에 따라 최대 허용 수량으로 포지션 확대."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A025,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,40,"21 만 원 저항선 붕괴로 단기 조정 국면이나, MA5 지지선 유지 및 초고수 매수세 확인으로 반등 기대. 손실 상태이므로 평균 매수 단가 하향을 위한 추가 매수 결정."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A026,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,50,"단기 조정으로 주가가 MA5 지지선 근처까지 하락했으나, 반도체 사이클 회복 기대와 긍정적 뉴스 (KODEX 유입) 로 인해 내재가치 투자 관점에서 매수 기회로 판단됩니다. 보유 현금으로 단일 종목 집중 투자 전략을 유지하며 수량을 늘립니다."
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A028,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,sell,50,단기 거래량 급증과 -3% 하락으로 차익 실현 필요. 현금 비중 3% 로 조정 대응 자금 부족. MA20 지지선 확보 시 매수 여력 확보.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A030,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,10,내재가치 하방 경직성과 반도체 사이클 회복 기대에 따라 장기 관점 유지. 전일 대비 주가 하락으로 평균 매수 단가 조정이 가능하여 제한적으로 매수.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A029,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,18,S26 출시 호재와 MA20 지지선 확인으로 모멘텀 매수 기회로 판단. 최근 신규 매수분 손실 시 추가 매수 성향 반영.
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,A027,2026-04-09,2026-04-09,2026-04-09,08:59,2026-04-09,15:30,2026-04-09,pre_close_cutoff,005930,buy,22,MA5 지지선 유지 및 초고수 매수 신호로 상승 추세 유효. 수익 종목 보유 원칙에 따라 추가 매수.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A001,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,30,"PER 5.4 배 저평가와 HBM/우주 반도체 성장 동력, 상승 모멘텀 확인으로 가치 투자 원칙에 따라 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A002,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,20,"가치평가 지표 부재로 매수 자제 원칙에 따라, 강제 거래 제약 하에서 수익 일부 실현을 위해 소량 매도합니다. 단일 종목 집중 리스크를 완화하고 현금 비중을 유지합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A004,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,77,"HBM 호재와 20 만 원 저항선 돌파로 상승 모멘텀이 강화되었으며, 포트폴리오 기준 현재가 (204,000 원) 가 평균 매수 단가 (206,153 원) 보다 낮아 손실 구간이므로 처분 효과에 따라 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A003,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,6,"공시가 208,500 원 (저항선 부근) 에서 단기 조정 가능성과 현금 부족 (254 만 원) 으로 DCA 여력 없음. 강제 거래 제약 하 소량 매도로 유동성 확보 필요."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A005,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,16,HBM 리더십과 우주 반도체 호재로 펀더멘털이 견고하며 PER 5.4 배 저평가 구간입니다. 이전 매도 후 기회 손실을 경험했으므로 펀더멘털 신뢰하에 보유 비중을 높입니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A006,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,100,"HBM 및 AI 호재로 상승 모멘텀 지속, MA5 지지선 유지. 현금 비중이 높아 추가 매수 여력 충분. 저평가 구간 (PER 5.4 배) 에서 뉴스 기반 추세 추종 전략 적용."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A008,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,28,"엔비디아 추월 및 우주 반도체 호재로 상승 모멘텀이 강력하며, PER 5.4 배 저평가 구간에서 기술적 지지선 유지로 매수 기회로 판단. 고위험 고수익 성향에 따라 확실한 호재를 적극 활용."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A009,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,23,S26 호재와 HBM 수요로 상승 모멘텀이 지속되고 기술적 지지선 위에 있어 추가 상승 가능성 높음. 수익 구간이므로 목표가 도달 전까지 모멘텀 추종 매수로 포지션 확대.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A007,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,50,PER 5.4 배 저평가 구간이며 HBM 호재로 내재가치 상승 여력이 충분하다고 판단되어 가치 투자 논리에 따라 매수합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A011,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,4,"HBM 및 우주 반도체 호재로 상승 모멘텀이 강화되었고, 내재가치 대비 저평가 구간으로 판단되어 매수 기회를 포착합니다. 고위험 고수익 선호 성향과 집중 투자 성향에 따라 제한된 현금으로 최대 수량을 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A010,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,40,HBM 및 AI 메모리 우위와 저평가 (PER 5.4 배) 로 인한 중기 상승 기대. 수익 보유 상태이므로 가치 투자 관점에서 추가 매수.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A014,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,50,"상승 추세 (MA5>MA20) 와 거래량 증가, HBM 호재 등 기술적 및 뉴스 요인이 긍정적이며 수익 보유 중이므로 추세를 따라 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A012,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,100,"현재 주가 (208,500 원) 가 평균 매수 단가 (206,150 원) 를 상회하여 수익 상태이므로, 성향에 따라 차익 실현 매도를 진행합니다. 갭 업과 고변동성으로 인한 단기 조정 리스크를 고려하여 보유 주식의 일부 (100 주) 를 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A013,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A015,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,50,"메모리 가격 급등 (DRAM 50%, 낸드 90%) 으로 실적 개선이 구체화되어 내재가치 상승이 입증되었습니다. PER 5.4 배의 저평가 구간 유지와 금리 동결 호재로 중기 우상향 흐름이 명확하여 가치투자 관점에서 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A016,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,50,시장 분석에서 단기 과열 및 기술적 저항선 존재로 조정 가능성 우려. 현재 수익 구간 (3.5%) 에서 부분적 수익 실현을 통해 리스크 관리.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A017,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,20,"기술적 상승 모멘텀과 HBM 호재로 매수 기회로 판단하나, 단일 종목 집중도 및 현금 부족으로 수량을 제한합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A018,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,55,"MA5>MA20 정배열 및 거래량 확대 등 기술적 돌파 신호가 유효하며, HBM/우주 반도체 호재로 상승 모멘텀이 지속됩니다. 이전 매도 후 추가 상승 확인되어 신뢰도 상승, 추세를 따라 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A019,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,50,"21 만 원 저항선 부근 접근 및 수익 실현 성향 반영, PER 저평가에도 단기 변동성 대비 차익 실현 우선"
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A021,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,sell,50,"기술적 돌파와 호재성 뉴스로 상승 추세가 확인되었으나, 단기 급등에 따른 조정 우려와 과거 매도 타이밍 놓친 경험을 고려하여 수익 실현을 우선시합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A020,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,2,"HBM 호재로 펀더멘털이 강하고 기술적 지표 (MA5, MA20 상회) 가 상승 추세를 지지함. 금리 리스크가 있으나 중기 우상향 기대에 따라 추세를 따라 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A022,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,50,"현재 주가가 이동평균선 위에 위치하며 상승 추세가 명확하고, HBM 및 우주 반도체 등 긍정적 뉴스가 확인되었습니다. 가치 투자 관점에서 단기 과열 우려가 있으나 중장기 성장성을 고려할 때 수익 종목은 장기 보유 원칙에 따라 현금 비중을 활용하여 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A023,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,10,우주·AI 등 성장 동력 확인과 주가 우상향 추세로 내재가치 상승 기대. 현금 여력 내에서 소량 매수하여 추격 매수 리스크를 관리합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A024,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,1,"기술적 돌파와 AI/우주 반도체 호재로 상승 모멘텀이 지속되고 있어 추세 추종 전략에 따라 소량 매수합니다. 현금 여력이 부족하나, 고위험 고수익 성향에 맞춰 수익 구간에서 추세를 유지합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A026,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,50,"PER 5.4 배 저평가와 HBM/우주 반도체 호재로 우상향 추세 지속 확인. 현금 비중이 낮아진 점을 고려하되, 가치 투자 관점에서 추가 매수 여력 확보 필요."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A025,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,26,"HBM 및 우주 반도체 호재와 저평가 (PER 5.4 배) 로 중장기 우상향 확신. 현재가 (208,500 원) 가 평균 단가 (210,791 원) 하회하여 손실 구간 매수 성향 반영. 기술적 상승 추세 (MA5>MA20) 유지."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A027,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,11,"HBM 및 우주 반도체 헤드라인 호재와 기술적 지지선 (MA5) 유지로 상승 모멘텀이 유효하다고 판단됩니다. 저평가 구간으로 보이며, 현금 여력이 제한적이므로 허용 최대 수량인 11 주를 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A028,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,32,"강세 추세와 HBM/AI 호재에 따른 모멘텀 추종 매수. 현금 비중 13% 로 낮아졌으나, 고위험 고수익 성향에 따라 제한적 매수 (최대 가능 수량) 로 추세 강화."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A030,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,30,"현재 주가 (208,500 원) 가 평균 매수 단가 (209,667 원) 보다 낮아 비용 절감 효과 기대. AI 및 HBM 등 호재로 단기 상승 모멘텀 확인되며, 높은 현금 비중 (75.9%) 으로 여유 자금 활용 가능."
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,A029,2026-04-10,2026-04-09,2026-04-09,15:30,2026-04-10,08:59,2026-04-10,pre_close_cutoff,005930,buy,9,"S26 출시, AI, 우주 테마 호재와 기술적 저항선 돌파로 상승 모멘텀이 강력하며, 고위험 고수익 선호 성향에 따라 추세를 타기 위해 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A003,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,9,"PER 5.4 배의 역사적 저평가와 AI 성장성 반영으로 내재가치 실현 기대. 단기 조정 (208,500 원 → 206,000 원) 시 매수 기회로 판단하여 가치 투자 원칙에 따라 매수 진행."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A001,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,20,"단기 거래량 위축 (-56.89%) 으로 변동성 우려가 있으나, 장기 가치 투자 원칙은 유지합니다. 현재 현금 부족 (1,130 만 원) 으로 추가 매수 여력이 부족해 리스크 관리 차원에서 일부 수익 실현을 통해 현금 유동성을 확보합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A002,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,50,"세계 1 위 실적과 금리 안정 등 기본적 호재가 내재가치를 뒷받침하며, 높은 현금 비중을 활용해 가치 투자 관점에서 추가 매수합니다. 단기 거래량 부진은 있으나 중장기 상승 흐름이 유효하다고 판단됩니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A004,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,39,실적 호재와 손실 시 추가 매수 성향에 따라 단가 하향을 시도합니다. 이동평균선 우상향 유지로 추세 추종 매수 기회를 포착합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A006,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,100,수익 구간에서 처분효과에 따라 일부 매도하여 수익 확정 및 단일 종목 집중 리스크 완화. 거래량 감소로 인한 단기 변동성 우려 반영.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A008,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,14,"실적 호조와 PER 5.4 배 저평가로 중기 상승 흐름이 유지되나, 거래량 감소로 단기 변동성 우려가 존재. 기술적 지지선 (MA5) 유지 시 추가 매수 기회로 판단하여 제한적으로 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A007,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,10,"PER 5.4 배의 저평가와 실적 호조로 내재가치 상승이 확실시되나, 단기 변동성 우려와 낮은 현금 비중 (13.6%) 을 고려하여 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A009,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,10,실적 호재와 섹터 상승세에 대한 긍정적_belief_ 유지. 기술적 지표는 양호하나 거래량 위축을 고려해 제한적으로 매수.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A005,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,8,"PER 5.4 배 저평가 구간이며 AI 밸류에이션 재평가 논리가 유효합니다. 단기 조정 시 매수 기회로 활용하되, 가치투자 관점에서 펀더멘털이 견고합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A010,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,32,"PER 5.4 배 저평가와 실적 호조로 내재가치 상승이 명확해졌으며, 금리 안정 환경에서 우상향 모멘텀이 지속될 것으로 판단됩니다. 수익 구간에서 보유를 선호하는 성향과 가치 투자 원칙에 따라 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A011,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,2,"57 조 영업이익과 밸류에이션 모델 전환 (PER/SOTP) 에 따른 저평가 논리가 확고하며, 단기 조정 시 매수 기회로 판단."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A013,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,100,PER 5.4 배 저평가 구간 및 AI 밸류에이션 재평가 기대감으로 매수 기회로 판단. 57 조 영업이익 헤드라인 호재 반영.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A012,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,128,"세계 1 위 영업이익 헤드라인과 AI 밸류에이션 재평가 흐름으로 펀더멘털이 견고합니다. 현재가 (206,000 원) 가 평균 매수 단가 (206,150 원) 보다 낮아 손실 시 추가 매수 전략에 따라 매수하며, 현금 여력을 활용해 분산 매수 관점에서 진입합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A014,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,10,PER 5.4 배 저평가 구간이며 MA20 지지선 유지로 중기 우상향 기대. 최근 매수 단가 대비 하락하여 평균 단가 하향 효과 기대.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A016,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,50,"실적 호재에도 거래량 급감으로 단기 상승 탄력 약화, 현재 주가는 내재가치 수준으로 저평가 구간 아님. 리스크 관리 차원에서 소폭 매도하여 현금 비중 방어."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A015,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,50,거래량 급감 (-56.9%) 및 오픈 대비 하락 (-1.2%) 으로 단기 조정 가능성 우려. 가치 투자 관점에서 수익 일부 실현 및 현금 비중 유지를 통해 리스크 관리합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A017,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,50,거래량 급감 (-56.89%) 과 장중 고점 이탈로 상승 동력 약화 우려. 현재 현금 비중이 낮아 포트폴리오 집중 리스크 관리 필요.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A019,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,50,PER 5.4 배 저평가와 괴물 실적에 따른 밸류에이션 재평가 기대감이 Belief 에 반영되어 가치 투자 논리에 따라 추가 매수합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A018,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,50,"수익 구간에서 처분효과에 따라 일부 매도하며, 거래량 급감으로 인한 단기 조정 리스크를 고려합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A021,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,50,"실적 호재와 금리 안정으로 장기 신뢰는 유지되나, 거래량 급감 (-56%) 으로 단기 조정 가능성이 제기되어 수익 확정 및 리스크 관리 차원에서 일부 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A020,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,1,단기 거래량 감소 및 고점 매수 손실로 인한 조정 리스크와 현금 부족으로 대응력 약화 우려. 펀더멘털은 강하나 기술적 신호 부재 시 방어적 현금 확보 필요.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A022,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,50,PER 5.4 배 저평가 구간이며 AI 성장성과 실적 호조로 내재가치 재평가 가능성이 큽니다. 현재가 하락은 매수 기회로 판단하여 제한적으로 매수합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A024,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,sell,100,"거래량 급감과 당일 내수익률 하락으로 단기 조정 위험이 존재하나, 이동평균선 지지로 완전 매도는 지양합니다. 수익 구간이므로 일부 매도로 현금 확보 및 리스크 관리합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A025,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,13,실적 호조와 MA20 지지선 유효성 확인으로 펀더멘털 신뢰도 상승. 손실 상태이므로 처분효과에 따라 평균 매수 단가 하향 (Average Down) 을 위한 매수 실행.
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,A023,2026-04-10,2026-04-10,2026-04-10,08:59,2026-04-10,15:30,2026-04-10,pre_close_cutoff,005930,buy,30,"실적 호조와 금리 동결로 펀더멘털이 견고하며, 내재가치 대비 저평가 구간으로 판단됩니다. 거래량 감소 우려가 있으나 가치 투자 관점에서 매수 기회를 활용합니다."
