run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A007,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,50,"노사 파업으로 인한 40 조 원 손실 리스크와 단기 급등 (+6.33%) 에 따른 조정 가능성을 고려하여 수익 실현을 우선시합니다. PE 5.2 배의 저평가 매력은 있으나, 불확실성 해소 전까지는 안정적 자산 선호 성향에 따라 위험 노출을 줄입니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A009,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,50,기술적 상승 신호가 우세하나 노사 갈등 뉴스와 급등에 따른 조정 리스크가 존재합니다. 과거 투자 성과가 낮아 현재 수익을 보호하고 포트폴리오 집중도를 낮추기 위해 일부 매도합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A010,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,20,PER 5 배 저평가 구간이며 기관 매수세로 내재가치 회복이 확실함. 파업 리스크는 단기 변동성이나 중기적 관점에서는 매수 우위. 현금 비중을 고려해 제한적 수량으로 진입.
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A008,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,3,"강세 모멘텀 (기관 매수, MA5 상회) 과 고위험 선호 성향을 반영하여 제한된 현금으로 최대 수량 매수. 다만 뉴스 리스크 (노사 분쟁) 를 인지함."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A011,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,1,"5 월 21 일 파업 임박으로 단기 변동성 확대 우려가 현실화되었고, 현재 현금 비중이 0.8% 로 방어 여력이 부족합니다. 고위험 성향이지만 집중 투자 리스크를 고려해 소량 매도로 현금 유동성을 확보합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A012,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,100,"기술적 돌파 신호와 기관 매수세 (24 조원) 가 우세하며, 노사 갈등 뉴스보다 기술적 지표가 더 강력한 신호로 판단됨. 처분효과로 인한 조기 매도를 경계하여 추세를 따라 매수 확대."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A013,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,35,"기술적 돌파 신호와 기관 매수세 (24 조 원) 를 신뢰하며, 어제의 처분효과로 인한 수익 손실 경험을 보완하기 위해 추종 매수합니다. 반도체 테마와 저평가 매력은 유지됩니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A016,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,20,노사 갈등 심화와 단기 급등으로 인한 변동성 우려가 커졌습니다. 가치투자 원칙에 따라 현재 주가는 내재가치 대비 부담스러워 수익 실현을 통해 리스크를 관리합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A015,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,50,"단기 6.3% 급등으로 과매수 우려와 파업 협상 불확실성으로 인해 수익 실현을 위해 일부 매도합니다. PER 5.2 배 저평가 매력은 유지하되, 리스크 관리 차원에서 현금 비중을 높입니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A014,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA5, MA20 상승, 거래량 동반 증가) 로 상승 추세 지속 확인. 수익 구간에서 보유 전략 (Disposition Effect) 에 따라 추격 매수 결정. 뉴스 부재로 기술적 요인 위주 판단."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A017,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,50,"기술적 추세 (5 일선, 20 일선 상회) 와 저평가 (P/E 5.2 배), 기관 매수세 등 펀더멘털이 강세입니다. 현금 비중이 높아 추가 매수 여력이 충분하며, 단기 파업 리스크에도 불구하고 추세 추종 전략에 따라 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A018,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,35,"Belief 에 따르면 반도체 모멘텀과 기술적 돌파로 상승 추세가 확고하며, 노사 갈등은 단기 변동성 요인일 뿐임. 1 달 내 추가 상승 가능성이 높아 고위험 고수익 성향에 따라 추세를 따라 매수함."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A019,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,1,"6% 급등으로 내재가치 대비 저평가 폭 축소 및 21 일 파업 임박 리스크로 인해 매수 타이밍이 아님. 보유 주식 1 주를 매도하여 현금 비중을 극대화하고, 조정 시점 매수를 대비함."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A020,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,50,"기술적 돌파 신호와 거래량 급증으로 상승 추세가 명확하며, 고위험 고수익 선호 성향에 따라 추세 추종을 선택합니다. 반도체 테마 호재가 단기 리스크를 상쇄하고 있습니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A023,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,10,"단기 급등과 노사 갈등 뉴스로 인한 변동성 리스크를 고려하여, 수익 일부 실현 및 현금 확보를 통해 향후 조정 시 매수 여력을 확보합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A021,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,50,"기술적 돌파 신호는 유효하나, 노사 갈등 뉴스와 밸류에이션 부담으로 조정 리스크가 있어 수익 일부 실현합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A024,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,6,강한 상승 모멘텀과 거래량 증가로 추세 추종 매수 기회로 판단. 고위험 고수익 성향에 따라 수익 구간에서도 추가 매수를 통해 포지션 확대.
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A026,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,100,오늘 6% 급등으로 PER 부담 증가 및 5 월 말 파업 임박으로 단기 변동성 리스크가 존재함. 수익 실현을 통해 현금 확보 후 조정 시 저가 매수 기회를 노림.
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A022,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,50,"단기 급등에 따른 밸류에이션 부담과 파업 임박으로 인한 변동성 우려가 있어, 수익 실현을 통해 포트폴리오 집중 리스크를 완화합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A025,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,20,수익 실현 구간 도달 및 파업 임박 뉴스에 따른 단기 변동성 우려로 처분효과에 따라 매도합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A027,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,50,"거래량 39% 증가와 기관 매수세로 상승 추세가 명확히 확인되었으므로, 추세 추종 전략에 따라 수익 구간에서 추가 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A028,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,buy,9,"기술적 돌파 신호와 거래량 증가로 상승 모멘텀이 강력하며, 노사 이슈에도 불구하고 시장이 상승을 선택했으므로 추세 추종 관점에서 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A030,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,50,"현재 주가가 MA20 대비 25% 프리미엄으로 안전마진이 부족하며, 노사 갈등 등 리스크가 존재함. 가치투자 관점에서 현재 가격대는 매수 매력도가 낮으므로, 현금 확보를 위해 전량 매도하여 조정 시 매수 기회를 노림."
chunk_010_2026-05-06_2026-05-12,2026-05-11,8,pm,A029,2026-05-11,2026-05-11,2026-05-11,08:59,2026-05-11,15:30,2026-05-11,pre_close_cutoff,005930,sell,35,"수익 실현 압력 (처분효과) 과 단기 과매수 구간, 노사 갈등 리스크로 인해 일부 매도합니다. 기술적 상승 추세는 유지되나, 변동성 확대 가능성에 대비해 현금 비중을 확보합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A003,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,150,"5 월 21 일 노조 파업 임박으로 단기 변동성 확대 예상되며, 주가가 29 만 원대로 상승하여 저평가 마진이 축소되었습니다. 안정성 선호 성향과 리스크 관리 우선 원칙에 따라 수익 실현을 통해 방어적 포지션을 유지합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A002,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,10,"현재가 29 만원은 내재가치 대비 밸류에이션 부담이 있으며, 노사 갈등 뉴스에 따른 불안감으로 수익 일부 실현 및 리스크 관리가 필요함."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A004,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,50,"Belief 에서 '추세는 매수'로 결론지었으며, 기술적 돌파 신호와 거래량 증가가 상승 모멘텀을 지지함. 현금 여력이 충분하여 추세를 따라 매수."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A001,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,"PER 5 배 저평가 매력은 있으나, 노사 갈등 리스크로 인한 단기 변동성 확대 우려가 큽니다. 과거 성과가 낮아 불안감이 있어, 급등한 현재 가격대에서 수익 일부 확정하고 집중 투자 리스크를 관리하기 위해 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A008,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,2,"상승 추세와 거시 호재 (GDP, 반도체 업황) 를 신뢰하여 추세 추종 매수를 실행합니다. 다만 현금 여력이 부족하여 최대 허용 수량인 2 주로 제한합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A005,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,50,"PE 5.2 배 저평가 구간이며, 반도체 업황과 GDP 성장률 1 위 등 펀더멘털이 강해 중장기 상승 추세가 유지될 것으로 판단합니다. 현금 비중 60% 로 여유 자금을 활용하여 매수 기회를 포착합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A007,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,노사 갈등 리스크와 밸류에이션 불확실성으로 인해 단기 수익 실현을 통한 리스크 관리가 필요합니다. 현재 현금 비중이 높으므로 추가 매수보다는 보유 주식의 일부 매도를 통해 집중 리스크를 완화합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A006,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A009,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,70,"MA5, MA20 상향과 거래량 증가율 39% 로 명확한 돌파 신호가 확인되어 추세 추종 매수"
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A010,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,10,"GDP 1 위 등 거시경제 호조로 중장기 상승 추세는 확실하나, 5 월 말 파업 리스크와 밸류에이션 부담으로 단기 조정 가능성 고려. 수익 일부 확정하여 현금 확보 후 조정 시 저가 매수 기회 대비."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A011,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,1,"신뢰도 높은 내재가치 평가와 AI 반도체 호조로 중장기 상승 추세는 유지되나, 단기 노조 파업 리스크로 인한 조정 가능성과 포트폴리오 현금 부족 (1%) 을 고려합니다. 현재 수익 구간에서 소량 매도를 통해 현금 유동성을 확보하고, 예상되는 단기 조정 시 추가 매수 기회를 대비합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A012,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,79,"기술적 돌파 신호 (MA5/MA20 상향, 거래량 증가) 와 목표가 상향 (30 만원대 중반) 에 따른 상승 모멘텀을 우선시하여 매수합니다. 현금 비중이 높아 추가 매수 여력이 충분하며, 파업 리스크 대비를 위해 현금 50% 이내로 제한합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A013,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,23,"반도체 성장률 1 위와 목표가 상향세로 상승 모멘텀이 강하며, 기술적 돌파 신호 유효. 현금 비중 낮아 추가 매수로 상승 여력 확보."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A014,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,파업 리스크 관련 헤드라인 뉴스에 따른 불안감이 기술적 상승 신호보다 우선시됨. 수익 실현을 통해 리스크 관리.
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A016,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,10,"현재 주가 (290,000 원) 는 밸류에이션 적정선 상단에 위치하여 매수 매력이 낮으며, 노사 갈등으로 인한 단기 변동성 리스크가 존재합니다. 수익 실현을 통해 리스크를 관리하고 현금 비중을 유지하는 것이 가치 투자 관점에서 적절합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A015,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,"현재 주가 (29 만 원) 가 5 일선 대비 9.5% 프리미엄으로 밸류에이션 부담이 있으며, 노사 갈등 리스크로 인해 안정성 중시 성향에 부합하지 않아 수익 일부 실현합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A017,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,"노조 파업 headline 스캔으로 단기 변동성 우려가 크며, 현재 수익 상태이므로 일부 수익 실현을 통해 현금 비중을 높여 방어적 대응을 취함."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A018,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,100,단기 과매수 구간 (MA5 대비 9.4% 프리미엄) 과 처분효과 심리 (수익 시 빠른 매도) 에 따라 수익 실현을 우선시합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A019,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,20,"시스템 제약으로 매수 필수이나, 노사 리스크와 현재가 밸류에이션 부담으로 소량 진입하여 중기 추세를 따라가되 리스크를 제한합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A020,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,50,"MA5 상향 돌파와 거래량 증가로 상승 추세가 확인되었으며, GDP 성장률 1 위 등 펀더멘털 호재가 파업 리스크를 상쇄하여 고위험 고수익 성향에 따라 추세를 따릅니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A021,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,"기술적 상승 추세와 성장률 1 위 뉴스로 모멘텀이 있으나, 노조 파업 리스크와 160 주 보유로 인한 포트폴리오 집중도를 고려하여 일부 수익 실현 및 리스크 관리 차원에서 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A023,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,"단기 급등과 노조 리스크로 인한 변동성 우려, 포트폴리오 집중도 리스크 관리 차원에서 일부 수익 실현 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A022,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,50,"노조 파업 임박으로 인한 단기 변동성 리스크가 크며, 현재 주가는 적정선 상단에 위치합니다. 현금 비중 (38%) 을 방어적 수준으로 높이기 위해 수익 실현 매도를 진행합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A024,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,3,"강세 추세 (MA5>MA20, 거래량 증가) 와 고위험 고수익 성향에 따라 추세를 따라 매수합니다. 수익 구간이므로 손절보다는 추가 수익 확보를 우선합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A025,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,100,"강세장 유지와 기술적 상승 추세에 따라 매수 기회를 포착하나, 단기 과열 우려와 파업 리스크로 인해 현금의 약 28% 수준인 100 주를 제한적으로 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A027,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,100,"29 만 원 돌파와 거래량 증가 등 기술적 신호가 강하며, 목표가 상향 뉴스가 파업 공포를 상쇄합니다. 상승 추세 유지 중이므로 수익 보유 상태에서 추세를 따릅니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A026,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,20,"반도체 호황과 AI 수요로 장기 성장성은 유지되나, 노조 파업 우려와 단기 급등으로 밸류에이션 부담 존재. 수익 보유 성향과 현금 여력을 고려해 소량 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A028,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,4,"기술적 돌파 신호와 반도체 업황 회복 호재로 상승 추세가 지속되므로, 고위험 고수익 성향에 따라 현금 여력 내에서 최대 수량 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A029,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,sell,100,수익 구간 진입 (18%) 및 단기 과열 (MA5 대비 9.4% 프리미엄) 로 처분효과에 따라 일부 매도합니다. 노조 이슈 등 뉴스 리스크와 현금 비중 낮음 (28%) 을 고려해 리스크를 줄입니다.
chunk_010_2026-05-06_2026-05-12,2026-05-12,9,am,A030,2026-05-12,2026-05-11,2026-05-11,15:30,2026-05-12,08:59,2026-05-12,pre_close_cutoff,005930,buy,10,"제약 조건으로 매수 필수이나, 현재 주가가 MA20 대비 27% 상승하여 밸류에이션 부담이 크고 노사 리스크가 존재함. 따라서 최소한의 수량으로 시장 노출을 유지하며 현금 유동성을 확보함."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A003,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,80,"AI 반도체 수요 증가로 중장기 성장성이 확실하며, 현재가 (279,000 원) 는 PER 5 배 수준으로 내재가치 대비 저평가 구간입니다. 단기 파업 리스크로 주가가 조정받았으나, 가치 투자 관점에서 매수 기회로 판단합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A001,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,100,"PER 5 배 저평가 매력과 AI 반도체 수요 기반 장기 상승 흐름을 고려하여, 단기 파업 리스크에도 불구하고 현재 가격 (279,000 원) 에서 분할 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A002,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,50,"현재 종가 279,000 원은 내재가치 대비 저평가 구간으로 판단되며, 반도체 업황 호조와 AI 수요는 중장기 성장성을 뒷받침합니다. 현금 비중이 높아 추가 매수 여력이 충분하므로, 단기 조정분을 매수 기회로 삼아 평균 매수 단가를 낮추는 전략을 취합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A004,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,60,MA5 지지선 유지 및 글로벌 AI 호조로 장기 상승 추세 유효. 현재 손실 구간이므로 평균 단가 하향을 위한 매수.
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A005,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,70,"내재가치 대비 저평가 구간 (27 만 원대) 으로 판단되며, AI 수요와 외국 기관 매수세 등 장기적 상승 모멘텀이 유지될 것으로 봅니다. 단기 파업 리스크에도 불구하고 가치 투자 원칙에 따라 매수 기회를 포착합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A008,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,sell,1,최근 매수 단가 대비 손실 구간 진입 및 노사 파업 리스크로 인한 변동성 확대 우려. 수익 실현을 통해 현금 유동성 확보 및 리스크 관리 필요.
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A006,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,sell,45,"공시 종가 279,000 원에서 평균 매수 단가 대비 수익 구간이므로 처분 효과에 따라 일부 매도합니다. 파업 리스크로 인한 단기 변동성 확대 우려가 있어 현금 비중을 높입니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A007,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,sell,50,밸류에이션 데이터 부족 및 파업 리스크로 단기 매수 보류. 현재 미실현 수익 확정 및 현금 비중 확대를 통해 리스크 관리 우선.
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A010,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,10,"글로벌 반도체 사이클 회복과 AI 수요 호조로 펀더멘털이 견고하나, 노사 파업 리스크로 단기 변동성이 예상됩니다. 현재 주가는 내재가치 대비 저평가 구간이므로 가치 투자 관점에서 매수 기회를 활용하되, 현금 여력을 확보하기 위해 수량을 제한적으로 조절합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A009,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,36,"MA5(274,100원) 지지선 부근에서 주가가 하락 마감했으나 상승 추세 유지. 반도체 호재 뉴스와 기술적 지지선 확인으로 추가 매수 기회로 판단. 포트폴리오 수익 상태 양호하여 현금 활용 매수."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A011,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,2,PER 5.2 배 역사적 저평가 구간과 AI 반도체 사이클 성장성으로 내재가치 대비 안전마진 확보. 단기 파업 공포는 과반응 매도세로 저점 매수 기회로 활용.
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A012,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,41,"현재가 (279,000 원) 가 평균 매수 단가 (286,416 원) 보다 낮아 미실현 손실 상태이나, 기술적 지지선 부근이며 반도체 사이클과 AI 수요 등 중장기 호황이 확인되어 처분효과에 따라 추가 매수 (평균 단가 하향) 를 결정합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A014,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,sell,100,"파업 리스크로 인한 변동성 확대와 섹터 호재에도 주가가 하락하는 괴리 현상을 고려하여, 기술적 지지선 유지에도 불구하고 리스크 관리를 우선시합니다. 현재 수익 상태이므로 일부 수익 실현을 통해 집중 리스크를 줄이고 현금 비중을 유지합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A016,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,100,"오늘의 하락으로 내재가치 대비 매력적인 진입 장벽이 낮아졌습니다. AI 수요 등 장기 성장성은 유지되나, 단기 변동성 관리를 위해 현금 비중을 고려한 제한적 매수를 결정했습니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A013,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,sell,12,수익 실현 욕구 (처분효과) 에 따라 단기 파업 리스크로 인한 조정 가능성을 피하기 위해 매도합니다. 현금 비중이 낮아 매도 후 현금 확보가 필요합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A015,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,sell,30,"밸류에이션 데이터 부재 및 파업 리스크로 단기 변동성 우려가 있으나, AI 슈퍼사이클 장기 관점은 유지합니다. 수익 실현을 통해 현금 비중을 높이고 추가 정보 확인 시 매수 기회를 기다립니다."
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,A018,2026-05-12,2026-05-12,2026-05-12,08:59,2026-05-12,15:30,2026-05-12,pre_close_cutoff,005930,buy,70,"MA5 지지선 (274,100 원) 유지 및 반도체 섹터 모멘텀 강세로 단기 조정 후 재상승 기대. 29 만 원대에서 27 만 9 천 원으로 하락은 매수 기회로 판단."
